81133130,1
81133330,1
81133530,1
81133730,1
81133930,0
81135130,1
81135330,0
81135730,1
81136730,0
81136930,1
81137730,0
81137930,0
81138330,1
81138530,1
81138730,0
81139130,1
81139730,1
81140130,0
81140530,0
81140730,1
81141130,1
81141330,1
81141730,1
81142330,1
81143330,0
81143730,1
81143930,0
81144330,0
81144530,0
81144730,1
81144930,0
81145130,1
81145530,0
81146330,0
81146530,0
81146730,0
81146930,0
81147330,1
81147530,1
81147730,1
81148130,0
81148730,0
81149530,0
81149730,1
81150330,1
81150930,1
81151330,0
81151530,0
81151730,0
81152130,0
81152530,1
81152930,0
81153330,1
81153530,1
81153730,0
81154530,0
81154730,1
81154930,1
81155130,1
81155930,1
81156130,1
81156330,0
81156730,1
81157130,0
81157330,1
81158130,1
81158330,1
81158930,1
81160130,0
81160330,1
81160530,0
81160730,0
81161130,0
81161330,0
81161530,0
81161730,1
81162130,1
81162730,0
81163730,1
81164130,0
81164530,0
81164730,0
81165130,0
81165330,1
81166130,1
81166330,0
81166930,1
81167330,1
81167730,0
81167930,0
81168130,1
81168330,0
81168930,1
81169130,1
81169330,1
81169530,0
81169730,1
81169930,0
81170130,0
81170530,1
81170730,0
81171330,0
81171730,0
81172130,0
81172330,1
81172730,1
81173530,1
81173930,0
81174130,1
81174730,0
81175130,0
81175330,0
81175530,1
81175930,1
81176130,0
81177130,0
81177330,0
81177730,1
81178130,1
81178330,0
81178730,0
81178930,0
81179130,1
81179330,1
81179530,1
81179730,1
81180130,0
81180330,0
81180730,0
81180930,1
81181130,0
81181330,1
81181730,1
81182130,0
81182330,1
81182530,0
81182930,0
81183130,0
81183330,1
81183530,1
81183730,0
81183930,1
81184130,0
81184730,1
81185130,1
81185330,0
81185530,1
81185730,1
81185930,1
81186530,1
81186930,0
81187130,1
81187930,0
81188730,0
81188930,1
81190730,0
81191130,1
81191330,0
81192130,1
81192330,1
81192930,1
81193330,0
81193530,0
81193730,0
81193930,1
81194130,0
81194530,0
81194730,0
81195130,1
81195530,1
81195730,0
81195930,0
81196130,0
81196330,1
81196930,1
81197130,1
81197530,0
81198130,0
81198730,1
81199130,0
81199330,1
81199530,1
81199730,0
81200130,0
81200930,0
81201330,1
81201530,0
81202130,0
81202330,0
81202730,0
81203130,1
81203330,1
81203530,0
81203730,1
81204530,0
81204930,0
81205330,1
81206330,1
81206930,0
81207330,1
81208130,1
81208330,1
81208530,1
81209130,1
81209530,1
81209730,0
81209930,1
81210130,0
81210330,1
81211130,0
81211330,0
81211730,1
81211930,0
81212130,1
81212730,1
81213130,0
81213330,1
81214330,1
81214530,1
81215130,0
81215330,0
81215530,0
81215730,1
81216130,1
81216330,0
81216930,0
81217330,1
81217730,1
81218130,1
81218530,1
81218930,1
81219730,1
81220130,1
81220730,1
81220930,1
81221330,0
81221930,0
81222330,1
81222930,1
81223130,1
81224330,0
81224930,1
81225130,0
81225330,1
81225530,1
81225930,0
81226130,1
81226330,0
81226530,1
81226930,0
81227130,1
81227330,0
81227530,1
81227730,0
81227930,1
81228130,1
81228730,0
81228930,1
81229130,0
81229330,1
81229530,1
81229930,1
81230130,0
81230330,0
81231330,1
81231730,0
81231930,1
81232130,0
81233530,1
81233730,0
81233930,0
81234130,1
81234330,1
81234730,1
81234930,1
81235130,0
81235330,1
81235730,1
81236330,1
81236730,0
81237330,0
81237530,0
81237930,0
81238130,1
81238330,0
81238530,1
81238730,0
81238930,0
81239530,1
81240330,0
81240530,0
81240930,1
81241130,0
81242330,0
81242530,1
81242730,0
81243130,1
81243730,1
81244530,1
81245330,1
81245930,0
81246330,0
81246730,1
81246930,0
81247130,0
81247730,1
81247930,0
81248130,1
81248330,1
81248930,1
81249330,0
81249530,1
81249930,1
81250130,1
81250330,0
81250530,0
81250730,0
81250930,0
81251930,0
81252130,1
81252930,0
81253330,1
81253530,0
81253930,0
81254130,0
81254530,1
81254730,1
81255530,0
81255930,1
81256130,1
81256730,1
81257130,1
81257330,1
81257730,1
81258330,0
81259130,0
81259330,0
81259530,0
81259930,0
81260530,0
81261330,1
81261730,0
81262130,1
81262730,0
81262930,1
81263530,1
81263730,0
81263930,0
81264130,1
81264330,1
81264730,0
81264930,0
81265130,1
81265330,1
81265530,1
81265730,0
81265930,1
81266530,1
81267530,0
81267730,0
81267930,1
81268730,1
81269130,0
81269330,1
81269730,0
81269930,0
81270330,0
81270530,1
81270730,0
81271130,0
81271330,1
81271530,0
81271930,0
81272130,0
81272530,0
81272930,0
81273130,0
81273530,1
81273730,1
81274130,1
81274330,0
81274930,0
81275130,0
81275330,1
81275730,1
81276130,1
81276530,0
81276730,0
81276930,1
81277330,0
81277730,0
81278130,1
81278330,0
81278530,0
81279330,1
81279530,1
81280130,1
81280730,1
81281130,0
81281330,1
81281530,1
81281930,1
81282330,0
81282930,0
81283130,1
81283330,0
81283530,0
81283930,0
81284130,1
81284330,0
81284530,1
81284930,1
81285130,1
81285330,0
81285530,0
81285730,1
81286130,1
81286530,0
81286730,1
81287130,0
81287330,0
81287530,0
81287930,0
81288330,0
81288930,0
81289530,1
81289730,0
81290530,1
81290930,1
81291930,0
81292130,1
81292730,1
81292930,1
81294130,1
81294530,0
81294730,0
81294930,1
81295130,1
81295330,1
81295530,1
81295730,0
81296130,1
81296530,0
81296930,1
81297530,1
81297930,0
81298130,0
81298530,0
81299330,0
81299530,1
81299730,0
81300130,1
81301330,0
81301530,0
81301730,1
81301930,1
81302330,1
81302530,0
81302730,1
81302930,1
81303130,0
81303330,0
81303730,1
81303930,1
81304130,1
81304330,0
81304530,0
81305330,1
81305530,1
81305930,1
81306130,1
81306930,0
81307130,1
81307530,1
81307730,1
81308530,1
81308730,0
81309130,1
81309330,0
81309730,0
81309930,0
81310930,0
81311530,0
81311930,0
81312530,0
81312730,0
81312930,0
81313130,0
81313930,1
81314130,1
81314730,0
81314930,1
81315530,0
81315730,0
81316930,1
81317130,1
81317330,1
81317530,0
81317930,1
81318130,0
81318330,1
81318530,1
81318730,1
81319130,1
81319530,1
81319730,1
81320130,0
81320330,0
81320530,0
81320730,1
81320930,0
81321530,1
81321930,0
81322130,0
81322330,0
81323530,1
81324530,1
81324930,1
81325130,1
81325330,0
81326130,0
81326730,1
81327530,0
81328330,0
81328730,1
81328930,1
81329530,0
81329730,0
81329930,1
81330130,0
81330530,1
81330730,0
81330930,0
81331130,0
81331330,1
81331930,0
81332330,0
81332530,0
81333130,0
81333730,0
81334130,1
81334530,0
81334730,0
81335130,0
81335330,0
81335730,0
81335930,0
81336530,1
81336930,0
81337730,0
81338130,0
81338330,1
81338530,1
81339130,1
81339330,0
81339930,1
81340130,1
81340330,0
81340530,0
81340730,1
81341130,0
81341330,0
81342330,1
81342730,1
81342930,1
81343130,0
81343330,1
81343730,0
81343930,1
81344330,0
81344530,0
81344730,1
81345330,0
81346330,0
81346930,1
81347730,1
81347930,1
81348130,1
81348930,0
81349130,0
81349530,1
81350330,1
81351730,1
81352130,0
81352530,1
81352730,1
81352930,0
81353530,0
81353930,1
81354930,0
81355530,1
81356330,0
81356730,0
81356930,1
81357530,1
81358130,0
81358730,1
81358930,1
81359130,0
81359330,1
81359730,1
81359930,0
81360530,1
81361130,0
81361530,1
81361930,1
81362330,0
81362930,1
81363130,0
81363530,0
81363930,0
81364330,1
81364930,1
81365530,0
81366130,0
81366330,1
81366530,1
81366930,1
81367130,1
81367330,0
81367530,1
81368530,0
81368730,0
81368930,0
81369130,1
81369530,1
81370130,0
81370530,1
81370730,1
81370930,1
81371130,1
81371330,0
81371530,1
81371730,0
81371930,1
81372330,0
81372730,0
81372930,1
81373530,0
81373930,0
81374530,1
81375130,0
81375330,0
81375730,0
81375930,0
81376130,1
81376330,0
81376530,0
81376730,0
81377330,1
81377730,1
81377930,0
81378330,1
81378730,0
81378930,0
81379130,1
81379530,1
81379730,0
81380130,1
81381130,1
81381330,1
81381730,1
81382330,0
81382730,0
81382930,1
81384330,1
81384930,1
81385130,1
81385530,1
81385730,0
81386330,1
81386930,0
81387530,1
81387930,0
81388730,1
81389330,0
81389730,0
81389930,0
81390730,0
81390930,1
81391130,1
81391730,0
81391930,1
81392530,0
81392730,0
81392930,1
81393130,0
81393330,0
81393530,1
81393930,1
81394530,0
81394730,1
81395330,0
81395930,0
81396330,0
81397330,1
81397530,0
81398530,1
81398730,1
81399130,0
81399730,0
81399930,1
81400130,0
81400330,1
81401130,0
81401330,1
81401730,1
81401930,1
81402130,1
81402330,0
81402530,0
81402730,1
81402930,1
81403130,0
81403330,0
81403730,1
81403930,1
81404530,1
81405130,0
81405330,0
81405530,1
81405930,0
81406330,1
81406730,1
81407930,0
81408530,0
81408730,1
81409130,0
81410130,0
81410330,1
81410730,1
81410930,1
81411130,0
81411930,0
81412530,1
81412730,1
81413330,0
81413930,1
81414130,0
81414730,0
81415130,1
81415330,0
81415730,1
81416930,1
81417130,0
81417330,1
81417730,1
81418130,1
81418930,0
81419130,1
81420130,1
81420530,0
81420930,0
81421330,0
81421530,0
81422530,1
81423130,0
81423330,0
81423930,0
81424930,0
81425730,1
81426530,0
81426730,0
81426930,0
81427130,1
81427330,0
81427530,0
81427930,1
81428130,0
81428330,0
81428930,1
81429130,0
81430130,0
81430530,1
81430930,1
81431130,0
81432130,1
81432530,0
81432730,0
81433130,0
81433530,0
81434130,1
81434330,1
81434530,1
81435130,1
81435930,0
81436930,1
81437130,0
81437730,0
81437930,0
81438530,1
81438730,0
81438930,0
81439130,0
81440130,0
81440330,1
81440530,0
81440930,1
81441330,0
81441530,0
81441730,1
81443130,0
81443330,0
81443730,0
81444530,0
81445330,0
81445730,1
81446130,1
81446530,0
81447330,0
81447930,0
81448130,1
81448330,1
81448530,0
81448730,1
81448930,0
81449530,1
81450130,0
81450330,0
81450530,1
81450730,1
81451130,0
81451530,0
81452330,0
81452530,0
81452730,1
81453330,1
81453530,1
81453730,1
81453930,0
81454130,1
81454730,1
81455530,1
81456130,0
81456330,1
81456530,0
81457130,1
81457730,1
81458130,0
81458330,1
81458730,0
81459130,1
81459730,1
81460530,0
81460730,1
81460930,1
81461930,1
81462330,0
81462730,0
81463130,1
81464130,0
81464330,0
81464530,0
81464930,0
81465130,0
81465530,0
81465930,1
81466330,1
81466930,1
81467130,1
81467330,1
81468330,0
81469530,1
81470130,1
81470330,1
81470530,1
81470730,0
81471730,1
81471930,1
81472530,1
81472930,0
81473130,1
81473530,1
81473730,0
81473930,1
81474930,1
81475330,1
81475530,1
81475930,1
81476130,1
81476330,0
81476530,1
81477130,1
81477930,0
81478330,0
81478730,0
81478930,1
81479330,1
81479530,0
81479730,0
81479930,0
81480930,1
81481130,1
81481330,1
81481530,1
81481730,1
81482130,1
81482730,1
81483130,1
81483330,0
81483930,0
81484130,0
81484330,1
81484930,0
81485130,1
81485330,0
81485730,1
81485930,1
81486730,1
81486930,0
81487130,0
81487530,0
81487930,0
81488130,1
81488330,1
81488530,1
81489330,1
81489930,0
81490530,1
81491130,0
81491730,1
81491930,1
81492330,1
81492530,1
81492730,0
81493330,0
81493730,0
81494530,0
81495130,0
81495530,0
81496130,0
81496330,0
81496930,0
81497130,1
81497330,0
81498330,0
81499730,1
81499930,0
81500330,0
81500530,0
81500730,0
81501130,0
81501330,0
81501930,0
81502530,0
81502730,0
81502930,0
81503130,0
81503330,0
81503530,1
81503930,1
81504330,0
81504930,0
81505530,0
81505730,0
81506130,1
81506530,1
81507130,1
81507930,1
81508130,1
81508330,1
81509330,0
81509930,1
81510130,1
81510730,1
81511730,0
81512130,1
81512530,0
81512730,0
81513130,1
81514330,0
81514730,0
81514930,1
81515330,1
81515930,1
81516330,1
81516730,1
81517330,0
81517730,1
81518130,1
81518330,1
81518530,0
81518730,0
81518930,0
81519130,0
81519530,1
81519730,0
81519930,0
81520730,0
81520930,0
81521130,0
81521330,1
81521530,0
81521930,0
81522130,0
81522930,1
81523130,1
81523330,1
81523530,1
81523730,1
81524130,1
81524530,1
81524730,0
81525130,1
81525330,1
81526330,1
81526530,0
81526730,0
81526930,0
81527130,0
81527530,0
81528330,0
81528530,1
81529130,0
81530130,0
81530530,1
81530930,0
81531530,0
81531730,0
81531930,0
81533730,0
81533930,1
81534130,1
81534530,0
81534730,1
81535330,1
81535530,1
81535730,1
81535930,1
81536130,1
81536330,0
81536730,1
81536930,0
81537530,1
81537730,0
81537930,1
81538130,0
81538530,0
81538730,1
81539530,0
81539730,1
81540130,0
81540330,1
81540530,1
81541130,1
81541330,1
81541730,0
81542130,1
81542330,1
81542730,0
81543330,0
81543530,1
81544530,1
81545930,0
81546330,0
81546530,1
81547530,0
81548130,1
81548330,0
81548930,1
81549130,1
81549730,1
81550130,0
81550330,0
81550530,1
81550730,0
81551530,0
81552130,0
81552530,0
81552730,1
81553130,1
81553330,1
81553530,0
81554330,0
81554730,1
81555130,0
81555530,1
81555730,0
81556330,1
81557530,1
81557730,1
81557930,1
81559330,1
81559530,1
81559730,1
81560130,0
81561130,0
81561330,1
81561730,1
81562330,0
81563330,1
81564330,0
81564530,0
81564930,1
81565130,1
81565330,0
81565730,1
81566130,1
81566730,0
81566930,1
81567130,0
81567730,1
81568330,0
81568730,0
81568930,0
81569130,0
81569730,0
81569930,0
81570130,0
81570530,0
81570930,0
81571130,1
81572130,1
81572730,1
81572930,1
81573330,0
81573530,1
81573930,1
81574730,0
81575130,0
81575330,0
81575730,1
81575930,0
81576130,1
81576730,0
81576930,1
81577330,1
81577530,0
81577930,0
81578130,0
81578530,1
81579130,1
81579330,0
81579730,0
81580330,1
81580930,0
81581130,0
81581330,0
81581530,1
81582330,1
81582730,1
81583130,1
81583530,0
81583930,0
81584530,0
81584930,0
81585130,0
81585730,0
81586130,1
81586730,1
81587730,0
81588130,1
81588930,1
81589130,0
81589730,0
81590130,1
81590730,0
81590930,0
81591130,1
81591330,1
81591530,0
81591730,0
81592130,0
81592330,0
81592930,0
81593730,0
81593930,1
81594130,1
81594730,0
81595330,1
81596130,0
81596330,0
81596730,1
81596930,0
81597130,0
81597330,0
81598130,0
81598330,0
81598530,0
81598930,1
81599330,1
81599530,1
81600130,0
81600530,1
81600730,1
81600930,1
81601130,0
81601330,1
81601930,1
81602330,0
81602930,0
81603530,0
81603730,0
81604930,0
81605330,0
81605730,0
81605930,1
81607330,0
81608130,1
81608330,1
81608530,1
81608730,1
81609530,0
81609730,0
81609930,1
81610930,0
81611730,0
81611930,1
81612730,1
81612930,1
81613130,0
81613330,0
81613530,0
81614330,1
81614730,0
81615130,0
81615530,0
81616130,1
81616330,1
81616730,0
81617330,0
81617530,1
81617930,0
81618130,1
81618930,1
81619330,0
81620130,1
81620330,0
81620530,1
81621130,1
81621330,0
81621530,1
81621930,0
81622130,0
81622530,0
81622730,1
81623130,1
81623330,0
81623730,1
81624130,0
81624330,1
81624730,0
81624930,0
81625730,0
81626330,1
81626730,1
81626930,1
81627130,0
81627530,0
81627930,1
81628130,0
81628330,0
81628530,0
81628730,0
81629130,1
81629530,0
81629930,0
81630130,1
81630330,0
81630530,1
81630730,0
81631130,0
81631730,0
81631930,1
81632330,1
81632530,0
81632730,1
81632930,0
81633530,0
81634130,0
81634730,1
81635530,1
81635730,1
81635930,1
81636130,0
81636730,1
81637530,1
81637730,1
81638130,0
81638330,1
81638930,0
81639330,0
81639730,1
81639930,0
81640130,0
81640330,0
81640930,0
81641130,1
81641330,0
81641530,1
81642130,0
81642530,1
81643130,1
81643530,1
81643730,1
81643930,1
81644330,0
81644530,1
81645330,0
81645530,1
81645930,1
81646330,0
81646730,1
81646930,0
81647930,1
81648330,1
81649330,0
81649730,0
81649930,1
81650530,1
81650930,1
81651530,1
81651930,1
81652130,0
81652330,0
81652530,1
81652730,0
81653130,1
81653530,0
81653730,0
81654130,1
81655130,0
81655530,1
81655730,0
81655930,0
81656530,0
81657130,1
81657530,1
81657930,0
81658130,1
81658530,0
81658930,1
81659130,1
81659330,0
81659730,1
81660330,0
81661130,0
81661330,1
81661730,0
81662130,0
81662330,1
81662730,1
81663130,0
81663330,1
81663930,1
81664330,1
81664530,0
81665130,1
81665330,1
81665730,1
81665930,0
81666130,0
81666330,0
81667530,1
81667930,1
81668130,0
81669330,0
81669530,1
81669730,1
81670130,0
81670330,0
81670930,1
81671330,1
81671930,0
81672130,0
81672330,0
81672530,1
81672730,1
81673130,1
81673330,1
81673530,1
81674130,1
81674930,0
81675730,1
81676530,0
81676930,1
81677330,0
81677730,0
81677930,1
81678130,1
81678530,1
81678730,1
81678930,0
81679930,0
81680330,0
81680930,0
81681130,1
81682130,0
81683130,0
81683730,1
81684330,1
81684530,0
81685730,0
81686330,1
81686930,0
81687130,1
81687330,1
81687930,1
81688130,1
81688930,1
81689730,0
81690130,0
81690530,0
81691130,1
81691930,0
81692330,1
81692730,0
81693530,0
81693730,1
81694130,1
81694530,1
81694930,0
81695130,0
81695530,1
81695730,1
81695930,0
81696330,0
81696530,1
81696930,0
81697330,1
81697530,0
81698130,0
81698530,0
81698730,1
81698930,1
81699330,0
81700130,0
81700330,0
81700530,0
81700930,1
81701730,0
81702130,1
81702330,1
81702530,1
81702930,0
81703130,0
81703530,0
81704330,0
81704530,1
81704730,1
81704930,1
81705130,1
81705930,1
81706130,0
81706530,1
81707730,1
81707930,0
81708730,0
81709130,0
81709330,0
81709530,0
81710130,0
81710930,0
81711130,1
81711530,1
81711730,1
81712130,0
81712530,0
81712730,1
81712930,1
81713530,0
81713730,1
81714130,0
81714330,0
81714730,0
81715130,0
81715730,1
81715930,0
81716730,0
81717130,0
81717530,1
81718330,0
81718530,1
81718730,0
81718930,1
81719330,0
81719730,0
81720330,1
81720730,0
81721330,0
81721530,1
81721730,0
81722130,0
81722330,1
81723130,1
81723530,1
81723930,1
81724330,1
81724530,0
81724730,0
81724930,0
81725130,1
81725330,1
81725530,1
81726130,0
81726530,1
81726930,1
81727130,0
81727330,1
81727530,0
81727730,0
81727930,0
81728130,1
81728530,0
81728930,0
81729130,0
81729730,1
81730130,0
81730530,1
81730730,0
81731130,1
81731530,0
81731730,0
81732330,1
81732930,1
81733330,0
81733730,0
81734130,0
81734530,0
81735330,0
81735730,0
81736130,1
81736330,1
81736930,1
81737130,0
81737530,1
81738130,1
81738530,1
81738930,1
81739330,1
81740130,0
81741130,1
81741730,1
81741930,0
81742130,0
81742730,0
81742930,1
81743330,1
81743930,1
81744130,0
81744530,0
81744730,0
81745130,0
81745930,1
81746130,1
81746330,0
81746730,0
81746930,1
81747730,0
81747930,1
81748530,0
81748930,1
81749330,1
81749930,0
81750130,1
81750530,0
81750930,0
81751130,0
81751530,0
81751730,1
81752330,0
81752730,1
81752930,0
81753130,0
81753330,1
81753730,1
81753930,0
81754130,0
81754330,1
81755130,1
81755530,1
81755730,1
81755930,0
81756530,0
81756730,1
81756930,0
81757130,1
81757530,0
81758130,0
81758530,1
81758730,0
81758930,0
81759130,1
81759330,0
81759730,0
81759930,0
81760130,1
81760930,1
81761130,0
81761330,0
81762330,1
81762530,0
81762730,0
81763730,0
81764530,1
81764730,1
81764930,0
81765330,0
81765530,0
81766130,1
81766330,1
81766530,1
81766730,0
81766930,1
81767130,1
81767330,1
81767530,1
81768930,1
81769130,1
81769330,1
81770130,1
81770730,0
81770930,0
81771130,0
81771330,0
81771930,1
81772530,1
81773330,1
81773530,0
81773730,1
81773930,1
81774130,0
81774330,0
81774530,0
81774730,0
81775530,0
81775930,1
81776130,0
81776530,0
81776730,0
81777530,1
81777730,1
81778130,0
81778530,0
81778730,1
81778930,1
81779530,1
81779730,1
81779930,1
81780330,1
81780730,0
81781130,0
81781530,0
81781730,1
81782330,0
81782930,0
81783130,0
81783330,1
81783530,1
81783730,1
81783930,0
81784330,0
81784530,1
81784730,0
81785130,1
81785330,1
81785530,0
81785930,0
81786130,0
81786530,0
81786730,0
81786930,1
81787330,1
81787730,0
81788130,0
81789330,1
81789730,0
81790130,1
81790330,1
81791330,0
81791730,0
81791930,1
81792530,1
81792730,1
81792930,1
81793730,1
81794130,1
81794330,0
81794730,1
81795530,0
81795730,1
81796730,1
81797130,0
81797530,1
81797730,0
81797930,0
81798130,0
81798330,0
81798530,1
81798730,1
81798930,0
81799730,1
81799930,1
81800330,1
81800530,0
81800730,0
81801930,1
81802730,0
81803130,0
81803330,0
81803530,0
81804330,0
81804530,0
81805130,0
81805530,0
81805730,0
81805930,0
81806930,1
81807330,1
81807930,0
81808130,0
81808730,1
81808930,0
81809330,0
81809730,1
81810530,0
81810930,0
81811130,1
81811330,0
81811530,1
81811730,0
81811930,0
81812130,1
81812530,0
81813130,0
81813330,0
81813530,0
81813730,1
81813930,1
81814130,0
81814330,1
81815130,0
81815330,0
81815730,0
81815930,1
81817530,1
81818130,1
81818330,1
81818730,0
81820130,0
81820330,1
81821130,1
81821330,1
81821730,1
81821930,0
81822130,0
81822530,1
81822730,0
81822930,1
81823130,0
81823530,0
81824530,1
81824930,0
81825330,0
81825730,0
81825930,0
81826130,1
81826330,0
